Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.5430706887972467,0.6745573983596431,0,0,1.2913855224369473,0.7884112467095976,FIGNL1,0.17098109012806603,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.5430706887972467,0.6745573983596431,0,0,1.2913855224369473,0.7884112467095976,ARL6IP1,0.17098109012806603,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.5430706887972467,0.6745573983596431,0,0,1.2913855224369473,0.7884112467095976,MAD2L1,0.17098109012806603,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.5430706887972467,0.6745573983596431,0,0,1.2913855224369473,0.7884112467095976,CD164,0.17098109012806603,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),3/265,0.5476245333125748,0.6791794897692098,0,0,1.0494570476292873,0.6319467071801698,CCNA2;IGFBP3;PAQR3,0.16801543762651516,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.5480233416995438,0.6791794897692098,0,0,1.2733850129198967,0.7658613695854986,CHUK,0.16801543762651516,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.5529225585533213,0.682185214859411,0,0,1.2558776680471488,0.7441543952687698,SEMA3E,0.16609769738032848,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.5529225585533213,0.682185214859411,0,0,1.2558776680471488,0.7441543952687698,PDE12,0.16609769738032848,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.5529225585533213,0.682185214859411,0,0,1.2558776680471488,0.7441543952687698,CD46,0.16609769738032848,GO_BP,DENV_down
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.5529225585533213,0.682185214859411,0,0,1.2558776680471488,0.7441543952687698,NXT2,0.16609769738032848,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.5577689131712544,0.685863000254062,0,0,1.2388434946574485,0.7232498852303894,TMEM64,0.16376262507402567,GO_BP,DENV_down
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),1/75,0.5577689131712544,0.685863000254062,0,0,1.2388434946574485,0.7232498852303894,ASF1B,0.16376262507402567,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),1/75,0.5577689131712544,0.685863000254062,0,0,1.2388434946574485,0.7232498852303894,CCNA2,0.16376262507402567,GO_BP,DENV_down
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),4/367,0.5621669701764791,0.6902190874429123,0,0,1.0094599511409117,0.5814048924060472,UHRF1;RNF26;TRIM3;PELI1,0.16101303482067114,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),1/76,0.5625629733555559,0.6902190874429123,0,0,1.222263565891473,0.7031098034715872,MBL2,0.16101303482067114,GO_BP,DENV_down
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.5673053007053477,0.6937225572926813,0,0,1.2061199510403915,0.6836983463335272,EPB41L4B,0.1588141836200248,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),1/77,0.5673053007053477,0.6937225572926813,0,0,1.2061199510403915,0.6836983463335272,VASN,0.1588141836200248,GO_BP,DENV_down
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.5673053007053477,0.6937225572926813,0,0,1.2061199510403915,0.6836983463335272,DSCAML1,0.1588141836200248,GO_BP,DENV_down
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),2/176,0.5689904793484964,0.6950127339107327,0,0,1.0532817703297883,0.5939367187578246,LUM;MATN3,0.1580072382638406,GO_BP,DENV_down
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.5719964509548512,0.6963709551911709,0,0,1.1903956508607672,0.66498178524261,ENPEP,0.15715935108609108,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.5719964509548512,0.6963709551911709,0,0,1.1903956508607672,0.66498178524261,STK26,0.15715935108609108,GO_BP,DENV_down
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.5719964509548512,0.6963709551911709,0,0,1.1903956508607672,0.66498178524261,ABCD3,0.15715935108609108,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.5766369738923822,0.6981674886973629,0,0,1.1750745378652356,0.6469283231699683,DKK1,0.1560403786786402,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.5766369738923822,0.6981674886973629,0,0,1.1750745378652356,0.6469283231699683,KAT2B,0.1560403786786402,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.5766369738923822,0.6981674886973629,0,0,1.1750745378652356,0.6469283231699683,MBL2,0.1560403786786402,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.5766369738923822,0.6981674886973629,0,0,1.1750745378652356,0.6469283231699683,FBXO33,0.1560403786786402,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),1/79,0.5766369738923822,0.6981674886973629,0,0,1.1750745378652356,0.6469283231699683,NXT2,0.1560403786786402,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.5812274133253325,0.6998841014168578,0,0,1.160141301148072,0.6295079625571591,UBQLN2,0.1549738718178486,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.5812274133253325,0.6998841014168578,0,0,1.160141301148072,0.6295079625571591,TMBIM1,0.1549738718178486,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.5812274133253325,0.6998841014168578,0,0,1.160141301148072,0.6295079625571591,PDE12,0.1549738718178486,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),1/80,0.5812274133253325,0.6998841014168578,0,0,1.160141301148072,0.6295079625571591,CD46,0.1549738718178486,GO_BP,DENV_down
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.5812274133253325,0.6998841014168578,0,0,1.160141301148072,0.6295079625571591,EPB41L4B,0.1549738718178486,GO_BP,DENV_down
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.5857683073161923,0.7022852640975654,0,0,1.1455813953488372,0.6126923832215129,KIF20A,0.15348644419691945,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.5857683073161923,0.7022852640975654,0,0,1.1455813953488372,0.6126923832215129,TAF9B,0.15348644419691945,GO_BP,DENV_down
GO_Biological_Process_2023,Histone Modification (GO:0016570),1/81,0.5857683073161923,0.7022852640975654,0,0,1.1455813953488372,0.6126923832215129,KAT2B,0.15348644419691945,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.5857683073161923,0.7022852640975654,0,0,1.1455813953488372,0.6126923832215129,CHUK,0.15348644419691945,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.5902601880900177,0.7069022665182297,0,0,1.1313809933964971,0.5964548305122613,TMBIM1,0.1506406258718991,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.5947035823002879,0.7080872651763593,0,0,1.1175269427112875,0.5807700114770331,VASN,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),1/83,0.5947035823002879,0.7080872651763593,0,0,1.1175269427112875,0.5807700114770331,AGTR1,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),1/83,0.5947035823002879,0.7080872651763593,0,0,1.1175269427112875,0.5807700114770331,KAT2B,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.5947035823002879,0.7080872651763593,0,0,1.1175269427112875,0.5807700114770331,UBQLN2,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.5947035823002879,0.7080872651763593,0,0,1.1175269427112875,0.5807700114770331,TRIM6,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.5990990109442788,0.7080872651763593,0,0,1.1040067245727094,0.5656139996685611,ARL6IP1,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.5990990109442788,0.7080872651763593,0,0,1.1040067245727094,0.5656139996685611,FBXO33,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.5990990109442788,0.7080872651763593,0,0,1.1040067245727094,0.5656139996685611,FIGNL1,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),5/483,0.6002111681246253,0.7080872651763593,0,0,0.9570881833865434,0.4885683833445719,CCNA2;CDC7;S1PR3;CGA;ZNF268,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,RBL1,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,PDE12,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,ENPP7,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,HHEX,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,MBL2,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,MAP2K3,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,NXT2,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,ANGPTL3,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,SRSF1,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.6034469893615393,0.7080872651763593,0,0,1.0908084163898115,0.5509641470208472,DLGAP5,0.14991321625214807,GO_BP,DENV_down
GO_Biological_Process_2023,Axonogenesis (GO:0007409),2/188,0.6049403533646173,0.7090852388535313,0,0,0.9847251532509296,0.4949478891007632,SEMA3E;DSCAML1,0.14930155531250777,GO_BP,DENV_down
GO_Biological_Process_2023,Exocytosis (GO:0006887),1/86,0.6077480274828557,0.7108654022413466,0,0,1.077920656634747,0.536799001894175,NSF,0.14821262233289792,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.6077480274828557,0.7108654022413466,0,0,1.077920656634747,0.536799001894175,DKK1,0.14821262233289792,GO_BP,DENV_down
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.6107076888753621,0.7135705305397504,0,0,0.9741499304036588,0.4803892267104795,HJV;CLDN16,0.14656309401344386,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.6120026297200434,0.714326878921913,0,0,1.065332612222823,0.523098233842779,SLC25A22,0.14610300779532473,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair (GO:2000779),1/88,0.6162112951037698,0.7156855794565337,0,0,1.053033948142208,0.5098425634708872,FIGNL1,0.14527773341557865,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.6162112951037698,0.7156855794565337,0,0,1.053033948142208,0.5098425634708872,SEMA3E,0.14527773341557865,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.6162112951037698,0.7156855794565337,0,0,1.053033948142208,0.5098425634708872,EPB41L4B,0.14527773341557865,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),2/192,0.6164109705201333,0.7156855794565337,0,0,0.9637973438268568,0.4663250349167622,PIGW;ARL5A,0.14527773341557865,GO_BP,DENV_down
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),2/192,0.6164109705201333,0.7156855794565337,0,0,0.9637973438268568,0.4663250349167622,UHRF1;RNF26,0.14527773341557865,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.6203745173862244,0.7172673927431924,0,0,1.041014799154334,0.497013697445894,SLC25A24,0.144318911913179,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.6203745173862244,0.7172673927431924,0,0,1.041014799154334,0.497013697445894,KAT2B,0.144318911913179,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Vesicle-Mediated Transport (GO:0060627),1/89,0.6203745173862244,0.7172673927431924,0,0,1.041014799154334,0.497013697445894,NSF,0.144318911913179,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.6203745173862244,0.7172673927431924,0,0,1.041014799154334,0.497013697445894,TRIM6,0.144318911913179,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.6285665807927238,0.7244607509032125,0,0,1.0177777777777777,0.4725677795678025,DKK1,0.1399851383196355,GO_BP,DENV_down
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),1/91,0.6285665807927238,0.7244607509032125,0,0,1.0177777777777777,0.4725677795678025,HHEX,0.1399851383196355,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.6285665807927238,0.7244607509032125,0,0,1.0177777777777777,0.4725677795678025,SEMA3E,0.1399851383196355,GO_BP,DENV_down
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),2/197,0.6303895096735115,0.7258033707410053,0,0,0.9388449556673856,0.4331993809125969,NSF;ATL2,0.13918101920129414,GO_BP,DENV_down
GO_Biological_Process_2023,B Cell Activation (GO:0042113),1/92,0.6325963831744345,0.7268268860847928,0,0,1.0065422949143878,0.4609185507809744,HHEX,0.13856901606089336,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.6325963831744345,0.7268268860847928,0,0,1.0065422949143878,0.4609185507809744,NSF,0.13856901606089336,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.6365826649229274,0.7298863611330446,0,0,0.9955510616784632,0.4496316722948012,VASH2,0.13674475162558417,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.6365826649229274,0.7298863611330446,0,0,0.9955510616784632,0.4496316722948012,TRIM3,0.13674475162558417,GO_BP,DENV_down
GO_Biological_Process_2023,Peptidyl-Lysine Modification (GO:0018205),1/94,0.6405258939677524,0.7336449232050165,0,0,0.9847961990497625,0.4386929584220355,KAT2B,0.13451408341394586,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),4/406,0.6416933949692969,0.7342197247418407,0,0,0.9096967990237492,0.4035821337452025,GUCY1B1;CHUK;PDXP;SLC25A24,0.1341739523960877,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),2/202,0.6439701655664128,0.7343000680728965,0,0,0.9151401869158878,0.4027558325162037,TRIM3;METAP1,0.13412643153114495,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.6444265329959781,0.7343000680728965,0,0,0.9742701632855022,0.4280889062475728,EPB41L4B,0.13412643153114495,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.6444265329959781,0.7343000680728965,0,0,0.9742701632855022,0.4280889062475728,CCNA2,0.13412643153114495,GO_BP,DENV_down
GO_Biological_Process_2023,Recombinational Repair (GO:0000725),1/95,0.6444265329959781,0.7343000680728965,0,0,0.9742701632855022,0.4280889062475728,RNF138,0.13412643153114495,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),1/96,0.648285040034943,0.7371736073799403,0,0,0.9639657282741738,0.4178066556350681,UBQLN2,0.1324302219804181,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.648285040034943,0.7371736073799403,0,0,0.9639657282741738,0.4178066556350681,PDXP,0.1324302219804181,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),3/308,0.6493166116220789,0.7375862230887261,0,0,0.8995151235280535,0.3884419657595762,TRIM6;CHUK;PDE12,0.1321872037933942,GO_BP,DENV_down
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),4/411,0.6511826985227198,0.7384685424731828,0,0,0.8982893699874832,0.3853347294687325,NSF;WASHC5;CHML;ARL5A,0.13166800017774932,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.6521018679681596,0.7384685424731828,0,0,0.953875968992248,0.40783395348827,TRIM6,0.13166800017774932,GO_BP,DENV_down
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),1/97,0.6521018679681596,0.7384685424731828,0,0,0.953875968992248,0.40783395348827,ANGPTL3,0.13166800017774932,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.6558774650539904,0.7419824040559502,0,0,0.9439942459841764,0.3981591189061752,TRIM3,0.1296063937937708,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.6571557503305031,0.742666795711624,0,0,0.89259174834739,0.3747405655198703,TMEM64;VASN,0.12920599275543793,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.6596122744619989,0.7440690983279821,0,0,0.934314190792596,0.3887710120298973,KAT2B,0.12838673161929978,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),2/208,0.6597457644286188,0.7440690983279821,0,0,0.8882134107612739,0.3694086002321931,TAF9B;CPN2,0.12838673161929978,GO_BP,DENV_down
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.6669612803109001,0.7506717267172682,0,0,0.9155348837209304,0.3708129463746963,CD164,0.12454994108300763,GO_BP,DENV_down
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.6669612803109001,0.7506717267172682,0,0,0.9155348837209304,0.3708129463746963,LUM,0.12454994108300763,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.670576339913013,0.7532033634664493,0,0,0.9064241307851716,0.3622231513311628,SLC25A22,0.12308774928779777,GO_BP,DENV_down
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.670576339913013,0.7532033634664493,0,0,0.9064241307851716,0.3622231513311628,LUM,0.12308774928779777,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),5/525,0.6729893165698634,0.7551446756628274,0,0,0.8778709442216551,0.3476595638775651,TRIM6;CHUK;PELI1;SEMA3E;PIK3AP1,0.12196983536051353,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),10/1025,0.6740910089572173,0.7554507860830535,0,0,0.8976517289205606,0.3540249991719338,HHEX;CBFB;HJV;UHRF1;ERF;DNMT3B;TAF9B;DKK1;ZNF268;ZNF124,0.12179382256086786,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),3/320,0.6746319349880396,0.7554507860830535,0,0,0.8649309103834363,0.3404264430091673,TRIM6;CD46;MBL2,0.12179382256086786,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.6776896956661643,0.7581052072208715,0,0,0.8887333483856401,0.3457757261282594,AGTR1,0.12027052029813048,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.6811888276786132,0.7593926013516815,0,0,0.8801431127012522,0.3379007867346517,PDXP,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.6811888276786132,0.7593926013516815,0,0,0.8801431127012522,0.3379007867346517,CUL2,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),1/105,0.6811888276786132,0.7593926013516815,0,0,0.8801431127012522,0.3379007867346517,PAQR3,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Phosphorylation (GO:0016310),4/429,0.6839518574719834,0.7593926013516815,0,0,0.8594450610432852,0.3264754595670283,PLK4;CHUK;IGFBP3;STK26,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.6846501453867853,0.7593926013516815,0,0,0.8717165005537099,0.3302474494448817,SLC25A24,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.6846501453867853,0.7593926013516815,0,0,0.8717165005537099,0.3302474494448817,TAF9B,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),1/106,0.6846501453867853,0.7593926013516815,0,0,0.8717165005537099,0.3302474494448817,RBL1,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),3/325,0.6847775998775615,0.7593926013516815,0,0,0.8512816026594349,0.3223472835327354,NSF;NXT2;ARL5A,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.6880740555942555,0.7593926013516815,0,0,0.8634488810881966,0.3228079693630361,KAT2B,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.6880740555942555,0.7593926013516815,0,0,0.8634488810881966,0.3228079693630361,TRIM3,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.6880740555942555,0.7593926013516815,0,0,0.8634488810881966,0.3228079693630361,CD46,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.6880740555942555,0.7593926013516815,0,0,0.8634488810881966,0.3228079693630361,TRIM6,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),1/107,0.6880740555942555,0.7593926013516815,0,0,0.8634488810881966,0.3228079693630361,SLC25A22,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),9/938,0.6885566643767793,0.7593926013516815,0,0,0.8824355314269668,0.3292875806546947,CCNA2;KAT2B;HHEX;MYCN;CHUK;HJV;UHRF1;CGA;ZNF268,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),2/220,0.689617378601436,0.7593926013516815,0,0,0.8388064820372116,0.3117158883413837,TRIM3;PELI1,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),3/328,0.6907515672037111,0.7593926013516815,0,0,0.8432936078006501,0.3119975916222415,WDCP;BBS10;DLGAP5,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.6914609607999207,0.7593926013516815,0,0,0.8553357965659639,0.3155749320924543,CHUK,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.6914609607999207,0.7593926013516815,0,0,0.8553357965659639,0.3155749320924543,PI4K2B,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),19/1922,0.691921635864406,0.7593926013516815,0,0,0.9062340787055436,0.3337502180170912,MAP2K3;MYCBP;ZNF680;CBFB;CHUK;KAT2B;HHEX;ZNF718;MYCN;ZNF92;SP4;ERF;ZNF700;E2F5;ZNF268;ZNF257;ZNF367;ZNF443;ZNF695,0.11953363844166674,GO_BP,DENV_down
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.6948112589713162,0.7602944629418272,0,0,0.8473729543496985,0.3085412372735004,ANGPTL3,0.11901817237338978,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.6948112589713162,0.7602944629418272,0,0,0.8473729543496985,0.3085412372735004,HHEX,0.11901817237338978,GO_BP,DENV_down
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),1/109,0.6948112589713162,0.7602944629418272,0,0,0.8473729543496985,0.3085412372735004,MATN3,0.11901817237338978,GO_BP,DENV_down
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),1/110,0.6981253440725632,0.7631637804876483,0,0,0.8395562193300619,0.3017000821774616,MATN3,0.11738224929402225,GO_BP,DENV_down
